0.0561742
0.0513346
0.04087
0.0320932
0.0284339
0.0289263
0.0315884
0.0349767
0.0383227
0.0416011
0.0448725
0.0477097
0.0496596
0.0508712
0.0515734
0.0509596
0.0473946
0.0407589
0.0337302
0.029366
0.0287169
0.030635
0.0327108
0.033364
0.0325405
0.0304985
0.0277587
0.0252133
0.0232795
0.0222473
0.0238248
0.0303224
0.0395479
0.0445091
0.0450826
0.0491114
0.0540045
0.0496792
0.0400667
0.035107
0.0338829
0.0322341
0.0299509
0.0271696
0.0239236
0.0208932
0.0183172
0.0160286
0.014232
0.0135942
0.0149398
0.0189362
0.0243127
0.029367
0.0387113
0.0548717
0.0642513
0.0576116
0.0475176
0.0426349
0.036785
0.0282488
0.0219887
0.0196829
0.0197167
0.020732
0.0222184
0.0240131
0.0258166
0.0269684
0.0270995
0.0265867
0.0258496
0.0249885
0.0240868
0.0230971
0.0224803
0.0241904
0.0296191
0.0352552
0.0374255
0.0428351
0.0559477
0.0661574
0.0714374
0.0823643
0.0939121
0.0923356
0.0780462
0.060825
0.0486943
0.045256
0.0503073
0.0607671
0.0713413
0.0779709
0.0807914
0.0814313
0.0788055
0.0702194
0.0566411
0.0433114
0.0348019
0.0331641
0.036862
0.0398489
0.0430892
0.0553563
0.0707578
0.0802061
0.0926838
0.106538
0.105242
0.0903196
0.0738314
0.0590757
0.0464327
0.0375739
0.0327161
0.0303511
0.0283942
0.0258799
0.0242808
0.026585
0.0336661
0.0408283
0.0436576
0.048268
0.0585925
0.0617446
0.0531202
0.0467568
0.0448887
0.0390962
0.032546
0.0312508
0.0330437
0.0347443
0.036654
0.0402842
0.0472085
0.0570308
0.0650761
0.0667845
0.0637786
0.0614496
0.0635265
0.069736
0.0731083
0.0652448
0.0492751
0.0361439
0.0295545
0.0270499
0.0289983
0.0352545
0.0395992
0.0404981
0.0454536
0.0511788
0.0479654
0.0423317
0.0399521
0.0331125
0.0226407
0.0177532
0.0195316
0.0237292
0.0280658
0.0318312
0.034583
0.0362849
0.0375415
0.0390339
0.0407946
0.0423263
0.0431051
0.0429282
0.0418986
0.0402916
0.0385
0.0366614
0.0345766
0.0322504
0.0307537
0.0321498
0.035833
0.0367692
0.0334333
0.0304599
0.0276252
0.0216233
0.0160335
0.0132898
0.0104038
0.00770124
0.0073864
0.00828719
0.00846088
0.00787634
0.00733924
0.00686009
0.00601302
0.00501021
0.00435628
0.00427392
0.00472564
0.00531123
0.00552744
0.00537932
0.0053404
0.00602822
0.00792836
0.0108656
0.0146603
0.0203672
0.0269978
0.0285675
0.0219985
0.0130374
0.00766206
0.00608194
0.00689948
0.00974993
0.0150751
0.02265
0.0287832
0.0287383
0.022919
0.0161523
0.011418
0.00805865
0.00506766
0.00279247
0.00160477
0.00113334
0.000911761
0.000788435
0.000742371
0.000750792
0.0010049
0.00204313
0.00401633
0.00603033
0.00778362
0.0102578
0.0123678
0.011347
0.0079872
0.00578712
0.00616463
0.00860199
0.0121989
0.0151379
0.0156699
0.0139342
0.0110895
0.00801266
0.00540304
0.00354184
0.00230406
0.00161927
0.0013572
0.00132376
0.00149157
0.00196147
0.00290824
0.00439318
0.00586191
0.00640931
0.00584703
0.00489328
0.00442042
0.00489536
0.0063219
0.00852611
0.0118518
0.0177509
0.0260861
0.0312694
0.0278696
0.019374
0.0131335
0.0113147
0.0117705
0.0119321
0.0108741
0.00986466
0.0103814
0.0119549
0.0129203
0.0127461
0.0119432
0.0106514
0.00901583
0.00750938
0.00643631
0.00614416
0.00713698
0.00968945
0.0140064
0.0203558
0.0276546
0.0321496
0.0302155
0.0231945
0.0162282
0.0124261
0.0121548
0.0152058
0.0190902
0.0197697
0.0168447
0.0137032
0.0130895
0.0157272
0.0205647
0.0243749
0.0239103
0.0193612
0.0138964
0.00997011
0.00783078
0.00683196
0.00630949
0.00583425
0.00544884
0.00543506
0.00602796
0.00753084
0.0101999
0.0136485
0.0168626
0.0189395
0.0196006
0.0195121
0.0202348
0.0227072
0.0262183
0.0305375
0.0369668
0.0452856
0.0523443
0.0547473
0.0511554
0.0428716
0.0328087
0.0232058
0.0152436
0.00956314
0.00592815
0.00374885
0.00274403
0.00280062
0.00387485
0.00592286
0.00892202
0.0129802
0.0177012
0.0213324
0.0215281
0.0180063
0.0134889
0.010608
0.00990627
0.0112568
0.0138117
0.0151449
0.0136061
0.0104968
0.00808322
0.00704803
0.00739304
0.00942497
0.0118993
0.0123136
0.0103272
0.00786263
0.00616147
0.00512175
0.00448951
0.00425339
0.0045047
0.00517838
0.00600918
0.00702709
0.00850262
0.0101481
0.0109112
0.010314
0.00967924
0.0105335
0.0123826
0.0135359
0.0131741
0.0118082
0.010432
0.00975205
0.0100856
0.0112548
0.0125524
0.0133007
0.0133483
0.0131228
0.0131963
0.0137059
0.0144028
0.0149238
0.0148008
0.0137571
0.0120703
0.0102832
0.00878241
0.00768547
0.00684259
0.00605893
0.00530413
0.00463763
0.00408473
0.00362665
0.00322382
0.00283013
0.00243711
0.0020725
0.00175664
0.00149989
0.00129102
0.00109391
0.000901518
0.00074501
0.000641299
0.000583873
0.000563391
0.000567712
0.000582649
0.000604578
0.000645085
0.000710429
0.000787353
0.000858724
0.000911123
0.000941012
0.000967872
0.00101471
0.00109113
0.00120491
0.00133287
0.00141377
0.00145049
0.00152977
0.00168938
0.00187315
0.00202841
0.00217081
0.00231424
0.0024076
0.00245074
0.00255088
0.00274533
0.00294924
0.00312461
0.00331755
0.00350936
0.00358985
0.00357444
0.00363922
0.00385525
0.00414128
0.00438834
0.0045167
0.00455303
0.00459576
0.00471322
0.00492357
0.00516204
0.00540975
0.00598331
0.00728206
0.00894976
0.00975533
0.0522064
0.0472233
0.036509
0.0276128
0.0239161
0.0242316
0.0264728
0.0293104
0.0320973
0.0348068
0.0375016
0.0398353
0.0414376
0.0424628
0.043137
0.0427597
0.0398907
0.0344109
0.0285711
0.0248794
0.0242029
0.0256814
0.027364
0.027898
0.0272112
0.0255175
0.0232446
0.0211276
0.0195248
0.0187899
0.0207142
0.0277686
0.0380061
0.0443607
0.0461033
0.0504863
0.0550559
0.0504937
0.0410628
0.0360921
0.0340243
0.0308776
0.0271896
0.0237054
0.0205162
0.0179619
0.0159456
0.0141285
0.0126285
0.0120999
0.0135314
0.0178602
0.0238485
0.0293724
0.0385729
0.0542488
0.0637213
0.0579761
0.048599
0.0433666
0.0363057
0.0265012
0.0194272
0.0167409
0.0165827
0.0174133
0.0186538
0.0201254
0.0215856
0.0225141
0.0226097
0.0221768
0.0215626
0.0208494
0.0201066
0.0193107
0.0189569
0.0210461
0.0271328
0.0337741
0.0372137
0.0442568
0.0590815
0.069851
0.0736051
0.0811586
0.0884513
0.0833825
0.0679749
0.0519772
0.0416863
0.0389572
0.0430779
0.0516082
0.0602462
0.065547
0.0677372
0.0683804
0.0665073
0.0596385
0.048488
0.0373985
0.0302928
0.0294659
0.0339797
0.0381451
0.0431147
0.0574565
0.0740208
0.0821911
0.0909002
0.100057
0.0950734
0.078705
0.0630215
0.0503362
0.0397709
0.0322079
0.0278434
0.0256138
0.0238658
0.0217838
0.0207043
0.0235418
0.0314508
0.0399059
0.0440148
0.0492893
0.0597324
0.0629445
0.0543646
0.0475029
0.0443558
0.0370842
0.0296367
0.0283778
0.0310851
0.0341137
0.0369046
0.0401286
0.0452499
0.0529876
0.0602773
0.0631861
0.0625655
0.0621526
0.063982
0.0674886
0.0675357
0.0580966
0.0427544
0.0309596
0.0252451
0.023269
0.0258609
0.0330771
0.0386594
0.0408282
0.0467896
0.0529594
0.0494087
0.0427968
0.0392749
0.0316066
0.0207152
0.0154751
0.0166987
0.0201861
0.02377
0.0268329
0.0290346
0.0303713
0.0313619
0.0325758
0.0340296
0.0352997
0.0359456
0.0357985
0.0349461
0.0336188
0.0321445
0.0306383
0.0289364
0.0270824
0.02617
0.0283229
0.033066
0.0353452
0.0332962
0.0311524
0.0285034
0.0221794
0.0161477
0.0131098
0.0100417
0.0071075
0.00645115
0.00704923
0.00712231
0.00659917
0.00615267
0.00576852
0.00506656
0.00423128
0.00369407
0.00363736
0.00404525
0.0046334
0.00499181
0.0050596
0.00522302
0.00615472
0.00842626
0.0117234
0.015437
0.020298
0.0256694
0.0264776
0.0201521
0.0120132
0.00733854
0.00609868
0.00699718
0.0096139
0.0141709
0.0206163
0.0260098
0.0262372
0.0214713
0.015709
0.0113854
0.00797248
0.00486582
0.00260304
0.00149746
0.00109178
0.000901474
0.000780702
0.000718309
0.000708598
0.000951826
0.00200563
0.0040768
0.00623746
0.00792938
0.00995491
0.011514
0.0103294
0.00732713
0.00561326
0.00606033
0.00802281
0.0109481
0.0134524
0.0139772
0.0125505
0.0101958
0.00767347
0.00543904
0.00366893
0.00238104
0.00163734
0.00134421
0.00130783
0.00149808
0.00198432
0.00283096
0.00402538
0.0051772
0.00565262
0.00529481
0.00459728
0.00422281
0.00461526
0.00589136
0.00792737
0.0108897
0.0159892
0.0232762
0.0278914
0.0249432
0.0175405
0.0120455
0.0100826
0.00996261
0.00988554
0.00905365
0.00829706
0.0087684
0.0101015
0.0109044
0.0107117
0.00997963
0.00887384
0.00751591
0.00627748
0.00541801
0.00527433
0.00632108
0.00874499
0.0125632
0.0179484
0.024185
0.0282555
0.026892
0.0210698
0.0152908
0.0120943
0.0115227
0.0136525
0.0167399
0.0172039
0.0145606
0.0118491
0.0113746
0.0135947
0.0176849
0.0209831
0.0206462
0.0168088
0.0121932
0.00881464
0.00684143
0.00582553
0.00530327
0.00489789
0.0046045
0.00467524
0.00530446
0.00666955
0.00893187
0.0117866
0.0144036
0.016039
0.0165172
0.016457
0.0171463
0.01932
0.0223707
0.0260662
0.0314307
0.0382996
0.04411
0.0460645
0.0431466
0.0365301
0.0284788
0.0206079
0.0138568
0.0088577
0.00552593
0.00347554
0.00252609
0.00258657
0.0036171
0.00553342
0.00820406
0.0116468
0.0155655
0.0185448
0.0186187
0.0155873
0.0118136
0.00944705
0.00879343
0.00978762
0.0119107
0.0131608
0.0119989
0.0094545
0.00750005
0.00665741
0.00687847
0.0085906
0.0108039
0.0112383
0.00955216
0.00742288
0.00587378
0.00482998
0.00419505
0.00407185
0.00461516
0.00568037
0.00673063
0.00763995
0.00877959
0.0100466
0.0105659
0.00985443
0.00897362
0.0093222
0.0106879
0.0116874
0.0114346
0.0102263
0.00898455
0.00834944
0.00850644
0.00934022
0.0104127
0.0111672
0.0113321
0.0112018
0.0113016
0.0117676
0.0123767
0.0128094
0.012686
0.0118227
0.0104586
0.00899403
0.00771905
0.00675115
0.00599643
0.00531244
0.00467569
0.00411669
0.00364241
0.00324039
0.00288748
0.00255063
0.00221659
0.00190104
0.00162054
0.00138473
0.00118583
0.000998122
0.00081899
0.000674113
0.000577193
0.000523113
0.000503539
0.000507405
0.000521828
0.000542448
0.000577486
0.000631637
0.000696565
0.000762005
0.000813342
0.000838866
0.000854413
0.00088702
0.000950158
0.00104904
0.00115878
0.00122542
0.00125522
0.00132263
0.00145412
0.00160209
0.00173033
0.0018546
0.00197891
0.00205579
0.00208949
0.00217275
0.00233668
0.002511
0.00266217
0.00282739
0.00299266
0.00306188
0.00304432
0.00309381
0.00327251
0.00351039
0.00371693
0.00382301
0.00385007
0.00388397
0.0039837
0.0041632
0.00436433
0.00459774
0.00521962
0.00663874
0.00844809
0.00931915
0.043759
0.0384429
0.0271441
0.017944
0.0141221
0.0140274
0.015351
0.0169962
0.0185733
0.0200554
0.0215061
0.0227537
0.0236069
0.0242247
0.0248201
0.0249334
0.0235607
0.0205748
0.0172872
0.0150382
0.0143267
0.0148949
0.0157485
0.0160285
0.0156363
0.0146934
0.0134261
0.0122313
0.0113381
0.0112217
0.0138686
0.0221703
0.0347068
0.0441273
0.0483297
0.0533484
0.0571213
0.0520661
0.0431298
0.0381567
0.0341473
0.0276389
0.0209103
0.0159788
0.012928
0.0113301
0.0104351
0.00959859
0.00877539
0.0085745
0.0103017
0.0154475
0.0228114
0.029303
0.0380534
0.0525844
0.0622926
0.0585677
0.0507355
0.0446101
0.0348033
0.0223027
0.0136431
0.0102585
0.00970216
0.0101085
0.0108067
0.0116023
0.012363
0.0128392
0.0128693
0.0126131
0.0122655
0.0118707
0.0114679
0.0110798
0.0112612
0.0141161
